Variables: 0.5613493384439134 0.7943782167089155 0.04005897379985257 0.20003655496287132 0.16491326410753682 0.8897839731649859 0.8949443172358273 0.7099193343232014 0.9943788840129295 0.7550747080712051 Objectives: 450.4844027142625 546.8981174026679 	AlgorithmAttributes: {}

Variables: 0.46228378525064184 0.2540395370407874 0.7448013015379825 0.6521268939182481 0.07471716184196298 0.1276702993480583 0.6133675008878762 0.9365858570377247 0.7302967104155693 0.9561414000075577 Objectives: 1067.7291869418561 948.1589904904937 	AlgorithmAttributes: {}

Variables: 0.013221990165213082 0.09030736812269802 0.7369733495756586 0.9381119728525088 0.08300843596665763 0.33770072018806374 0.45432809219465975 0.2473448831666113 0.6032423283980481 0.46612093784946895 Objectives: 1203.1369567013653 24.991609433273755 	AlgorithmAttributes: {}

Variables: 0.8261827776573861 0.1276814677500825 0.2909804103293163 0.8073717084225549 0.2737005403862717 0.693453515171117 0.08585447170937122 0.2055452709249912 0.17581340973643877 0.9563599146923248 Objectives: 184.47461755449714 658.7801938437408 	AlgorithmAttributes: {}

Variables: 0.9633890461434662 0.1958385935267185 0.6022904816888337 0.13987299507461437 0.015623301003913737 0.5496504535304693 0.1844873127280311 0.9135296617214097 0.024409785517661153 0.8031767978080656 Objectives: 40.93822054620637 711.0807186688743 	AlgorithmAttributes: {}

Variables: 0.009792833956049907 0.7820009693181842 0.5193638027259091 0.37988692315138917 0.20801796866075895 0.4976230767283657 0.3602887443775069 0.44167632838934867 0.46144510342538947 0.030111399531502214 Objectives: 922.6805678158889 14.194297342868763 	AlgorithmAttributes: {}

Variables: 0.21300457898420455 0.6591567869255974 0.014985437788359035 0.32346909730284157 0.8978578736588136 0.6784574383455704 0.8888673414754116 0.7976397942562174 0.4817935712791259 0.18007554076248677 Objectives: 595.1189757715712 206.8978240501024 	AlgorithmAttributes: {}

Variables: 0.9035049843695221 0.31124376569259404 0.15772031209905502 0.07472936881825654 0.8146739690590957 0.09177562612887047 0.40900223415229797 0.5618294201917661 0.32684621075627407 0.9609309903161739 Objectives: 140.6087381586641 920.5421557751706 	AlgorithmAttributes: {}

Variables: 0.6922625487905895 0.4880985448669519 0.003513897918150155 0.03526809587308455 0.8882846968291312 0.687035733590478 0.12555815473248688 0.966199928009184 0.06864951074490855 0.7543320651013805 Objectives: 448.2268425415652 853.8777439405893 	AlgorithmAttributes: {}

Variables: 0.36219496417604624 0.698351452879535 0.7048477244920838 0.02001147580196727 0.713757313786648 0.6716049080726179 0.30695867954130573 0.3149832825373228 0.5615493343827529 0.3696963540983964 Objectives: 537.1086876979131 343.4629339819183 	AlgorithmAttributes: {}

Variables: 0.620588218420085 0.4978571332112065 0.8172343269319311 0.12701458287630074 0.9336097173876812 0.6072853092690733 0.10269566864091872 0.14529326985709567 0.7483540293793272 0.9357615370837289 Objectives: 553.4769325567922 816.0374421257517 	AlgorithmAttributes: {}

Variables: 0.6110357487664764 0.7431762186353561 0.06024575882093963 0.2827188475207576 0.8003546189300889 0.9641741724589115 0.7504846372362965 0.1379342515494798 0.35417727968627166 0.8023214758365951 Objectives: 716.8779588651499 1023.5499208173119 	AlgorithmAttributes: {}

Variables: 0.14822252799973046 0.570660619253627 0.9058737825348337 0.4698790153641489 0.6467879554659891 0.15557159890799666 0.869144551667416 0.32771997291236266 0.3688617581919543 0.35351855102245167 Objectives: 1262.8706952919774 299.4616935453836 	AlgorithmAttributes: {}

Variables: 0.342618293812602 0.32657299294026887 0.26710922493031497 0.38326266707519663 0.4638376770679665 0.06608696028699457 0.7196248573429463 0.7697601725226445 0.7763835690879478 0.8687209619228315 Objectives: 959.5399224582856 572.8100099132449 	AlgorithmAttributes: {}

Variables: 0.6336486504804083 0.4352414540022477 0.14361602494459802 0.5867509588091651 0.3063633186785025 0.4112401396520775 0.49348605263281853 0.21322523064047005 0.8081837522084281 0.9928914566338983 Objectives: 294.73874105800144 454.3503748067677 	AlgorithmAttributes: {}

Variables: 0.21109926097092124 0.7514882782911454 0.4518021108013046 0.43123343738676945 0.30918866478406704 0.21293305989285238 0.9893525559113427 0.0649090455012562 0.6013810185951439 0.05892994979328925 Objectives: 977.3440964643053 336.50621086996404 	AlgorithmAttributes: {}

Variables: 0.5404120470460065 0.12958041916356744 0.9791167778061326 0.8804197611598803 0.8951544812113768 0.351531686647232 0.5503113790849503 0.6174478756160542 0.7598277634323125 0.831349768682424 Objectives: 751.7177495797517 853.7697565363416 	AlgorithmAttributes: {}

Variables: 0.8363212044832186 0.16095441403391797 0.7158243142881318 0.6542373743313802 0.44350452064670265 0.7504262149256148 0.1489672081237604 0.12542601020796773 0.6266445391389708 0.18355339564930429 Objectives: 339.8822306568065 1292.6956762699333 	AlgorithmAttributes: {}

Variables: 0.17223629503041482 0.5223214777733844 0.9437276323104549 0.48782411607138154 0.6130091152693481 0.7794273776114887 0.7650468666814076 0.3690290196724225 0.46499413024587977 0.5777574175359839 Objectives: 947.8532066445646 262.88552274596583 	AlgorithmAttributes: {}

Variables: 0.7443275049219451 0.44793644682083145 0.8153845673013935 0.8973605266720063 0.4855471719205253 0.023938753298065052 0.14936316552439077 0.20974705443162123 0.5463509023836379 0.8632582833926757 Objectives: 407.35704488033787 959.1831521973471 	AlgorithmAttributes: {}

Variables: 0.1069391707208287 0.1364185341768892 0.6074367404278116 0.2993417212194981 0.2212013693088224 0.5803674822250918 0.10701505843075843 0.7543597573597087 0.9024215396613878 0.04932781152392696 Objectives: 801.5102407325454 135.91823541213884 	AlgorithmAttributes: {}

Variables: 0.8904208161298658 0.6432684642068641 0.9490448178768193 0.13272014426937884 0.4571845585465807 0.5056775651947435 0.16445505184814202 0.8686510543681588 0.20134478455361515 0.12581044519449103 Objectives: 209.70911318716622 1206.2864149337395 	AlgorithmAttributes: {}

Variables: 0.2375044018424578 0.042988674774307345 0.6355107064337531 0.347128897615373 0.9051485190877797 0.299451580343876 0.9651608712438466 0.2657354120727766 0.5571297036516524 0.3078116754178478 Objectives: 1068.9719643660064 418.3960855335485 	AlgorithmAttributes: {}

Variables: 0.5368899103174058 0.49545468209683075 0.8655023867287946 0.13672601994290956 0.6227920787559584 0.2375347748090887 0.7258965506134104 0.4083766566363495 0.7228969724299853 0.9591979031592661 Objectives: 693.012380507793 778.3694169556636 	AlgorithmAttributes: {}

Variables: 0.7827665587143987 0.7740111968673611 0.06854912077665021 0.5878094860729621 0.07747415568787919 0.7426415405680451 0.29184992871226934 0.26122343931329595 0.905906112489033 0.9195716488478258 Objectives: 303.0780256785798 853.4504598952245 	AlgorithmAttributes: {}

Variables: 0.28975700972023455 0.8399005457371304 0.8014285070354764 0.26708969421579 0.15616229972876638 0.5826858145694976 0.6693312462504524 0.08657384131210188 0.6812471979143183 0.6156702831535431 Objectives: 820.7247108208516 401.6805170072205 	AlgorithmAttributes: {}

Variables: 0.4905178663939871 0.039424941957440174 0.3246392880732447 0.08235071479983547 0.6850474918402615 0.673653577049502 0.7573718467661483 0.15334094735784343 0.18023688082572498 0.6036129059494415 Objectives: 730.4463864572638 709.0048928639392 	AlgorithmAttributes: {}

Variables: 0.037374073835236166 0.39517686802236474 0.46338276673287404 0.7022827213109845 0.23419619107859813 0.35029636422068244 0.41576553298008945 0.4086745796596538 0.8509004528306184 0.5640645337779754 Objectives: 978.0160056181836 57.48249560951796 	AlgorithmAttributes: {}

Variables: 0.5224472611628699 0.5273413208071258 0.7045254760495407 0.7097536898882465 0.1314789799282018 0.7026387885487837 0.02125802132118426 0.9086765822723305 0.7964824134757578 0.08730173523305373 Objectives: 337.07451247184565 361.72443231404736 	AlgorithmAttributes: {}

Variables: 0.3784225607834545 0.8202105054403124 0.3781748260899146 0.5930594058835482 0.7826262636850112 0.5852386394197604 0.503255334820566 0.5104308523317803 0.611872494485654 0.24657454287852665 Objectives: 439.8100151611516 297.30415643214934 	AlgorithmAttributes: {}

Variables: 0.18317385795813934 0.21550398515152447 0.36918375421311955 0.8412244945291033 0.8806550182256555 0.14341632712222063 0.1962503454325072 0.9618813842307732 0.07845057007394618 0.20141952059861334 Objectives: 943.029403003887 279.08109479531674 	AlgorithmAttributes: {}

Variables: 0.8778486134273951 0.2188330307014188 0.4526462833942476 0.3188237582189444 0.6312484473269999 0.6985070439047133 0.08194972602422002 0.8867823028328775 0.319556690865587 0.2111628523278204 Objectives: 134.2770976324994 691.2063873079862 	AlgorithmAttributes: {}

Variables: 0.7347379934267323 0.42779043639613934 0.8539194995952012 0.8477813646722315 0.16724521686010108 0.952937260640716 0.45673344336500155 0.12499098151606414 0.5391216065649608 0.11436228775019452 Objectives: 587.7639412677189 1328.017604066653 	AlgorithmAttributes: {}

Variables: 0.146491380759186 0.786908474316196 0.5066974234550895 0.44103395712481297 0.27461606274708894 0.15406171587775297 0.2896364278022363 0.6578799967906671 0.19561058082854677 0.7621007027078465 Objectives: 933.5166809286807 218.6832051608289 	AlgorithmAttributes: {}

Variables: 0.02326544205859249 0.33146462385924014 0.18408188898977007 0.9167921461646622 0.006717809718718382 0.8598208796599766 0.5256696275583115 0.70683212438983 0.03613025290392213 0.12971114040083076 Objectives: 940.7505787967857 34.395298432179786 	AlgorithmAttributes: {}

Variables: 0.30363934241473556 0.9623002399215338 0.8724844066156354 0.0015023661517218345 0.7788756881868815 0.6241178656628782 0.03528521347826408 0.15000690164575026 0.4182378505608165 0.998662026896745 Objectives: 894.8572371168632 462.4151226464125 	AlgorithmAttributes: {}

Variables: 0.5361209622760194 0.6890538171901571 0.564715803458193 0.41172572123075657 0.8702500829734945 0.43821975766406185 0.4625527574015015 0.8473041574566493 0.56971265346897 0.6520622905715607 Objectives: 830.8748647547834 930.9456334036429 	AlgorithmAttributes: {}

Variables: 0.8514755704632679 0.25922607784044704 0.8880648626678205 0.5253626018005638 0.6264016533247966 0.3774376619398404 0.7346874471734218 0.8122992424003556 0.12246717068961122 0.9957862801902622 Objectives: 198.50958638393126 835.3771394025728 	AlgorithmAttributes: {}

Variables: 0.8057196066030541 0.45313744149740887 0.4299482252922108 0.9244397558918392 0.969022456385517 0.1889338291747784 0.7696230904270427 0.017616293359621116 0.35217659906620613 0.7629195499785235 Objectives: 370.273444398782 1175.4134022834774 	AlgorithmAttributes: {}

Variables: 0.3663500283421611 0.9460894669623936 0.25537095365123463 0.4566393136672182 0.4471120632177744 0.6739709849199014 0.9651409563826616 0.38958777912049847 0.9595063598109663 0.9205636974378919 Objectives: 1185.854587099275 769.264688143818 	AlgorithmAttributes: {}

Variables: 0.7802657664180578 0.22299882814988858 0.35763282899067694 0.24061624605854293 0.07773614638716975 0.6516072814726788 0.334562361765241 0.7400995056416594 0.04455578040255459 0.3416166777359877 Objectives: 517.4781339107938 1439.235711244206 	AlgorithmAttributes: {}

Variables: 0.694042768558771 0.8596644164368529 0.7802404756293313 0.7787709527191236 0.6488258980973093 0.10422949584612118 0.8352315358379754 0.8273414597387527 0.7089769708669833 0.07468580743059328 Objectives: 468.53736440925474 898.6670530911248 	AlgorithmAttributes: {}

Variables: 0.8920407620083332 0.6690057456876177 0.9807531008094506 0.666495868961603 0.21879624791797092 0.19000721907146612 0.13511450109656098 0.8400021535522468 0.7289598016871587 0.815650353462918 Objectives: 173.87022850293053 1015.4398905111394 	AlgorithmAttributes: {}

Variables: 0.5246592138949826 0.9385499863928499 0.9663384225650489 0.2530989975472071 0.9287476132776974 0.13306863024185278 0.10111334879212197 0.596610107235613 0.18881054738560954 0.20554331970299933 Objectives: 641.3825692003601 693.099051669693 	AlgorithmAttributes: {}

Variables: 0.07046249569742014 0.7737489002438561 0.5593107276708279 0.548850379584017 0.32645322419853706 0.36679574290597183 0.9445542519294249 0.9567161392871899 0.26423358516646656 0.4304689548367613 Objectives: 1482.5093937095237 164.76079874480916 	AlgorithmAttributes: {}

Variables: 0.3175249687222136 0.5050999809723102 0.2951528605042355 0.04525197893170785 0.5241417786230624 0.5850902840821188 0.7022925376693219 0.9950270882302508 0.36481465917117584 0.9374419498396924 Objectives: 661.1910831305345 360.15253712592033 	AlgorithmAttributes: {}

Variables: 0.8699911618842665 0.1383824029768409 0.314902548197869 0.3601721047434089 0.21429788880001988 0.7548723697305276 0.4966521696116303 0.6131708281360455 0.1578911721930064 0.390676721609293 Objectives: 185.77262406011562 896.999358620051 	AlgorithmAttributes: {}

Variables: 0.5474238954492704 0.927571974471162 0.790850419354801 0.5025159270475195 0.8424870496987032 0.4426686143953258 0.43777003350403965 0.5043467141422071 0.125393641645848 0.8394465120696251 Objectives: 675.1524487561315 784.0551255449847 	AlgorithmAttributes: {}

Variables: 0.21205720172651488 0.6582734832025439 0.9749161010734008 0.41734829823909547 0.7798558120326259 0.6192771758346247 0.6947614725660073 0.8696698294649574 0.9788907524484814 0.3427761217950359 Objectives: 905.921911008633 313.44062620500904 	AlgorithmAttributes: {}

Variables: 0.15075023623972805 0.05302944832462009 0.6416283069304657 0.4946979307761892 0.7998755866574666 0.11764003022341252 0.9575000878652051 0.4656554000685549 0.6566346419061968 0.46765219390119706 Objectives: 1162.8666535670982 280.62938248610567 	AlgorithmAttributes: {}

Variables: 0.9755392624353871 0.5839834902441549 0.22425032158086666 0.15462717443637608 0.3966295150571385 0.1468087988311244 0.48187842630224464 0.4722357203462554 0.6336688529965042 0.4439861760870475 Objectives: 42.06176445202796 1094.1686562100476 	AlgorithmAttributes: {}

Variables: 0.8636218718332428 0.7165691376802495 0.228301679325408 0.036652321574121016 0.7911499486065398 0.30398786471405304 0.10447436104637264 0.17030932217615846 0.7289473959307281 0.6972211994380089 Objectives: 148.09897671845874 680.725404230002 	AlgorithmAttributes: {}

Variables: 0.8119209909363436 0.3517657922605095 0.9196942111633707 0.8804716708981899 0.866787432752953 0.7999266938541855 0.9270045140875194 0.445566213373523 0.5319537363648855 0.6923378205888306 Objectives: 298.3618871651053 980.3566240657883 	AlgorithmAttributes: {}

Variables: 0.863728251853773 0.7037353786820542 0.8962160325885821 0.8725541796286566 0.7162470238616966 0.6213910383832706 0.909341048890775 0.9578160363578068 0.4886713419806873 0.7933119968510628 Objectives: 121.34148833638913 558.1856953306282 	AlgorithmAttributes: {}

Variables: 0.10910757890631295 0.5921803793271884 0.9855733355160281 0.1129358220462151 0.13680109594066636 0.9271694052757763 0.9278656364621564 0.27699482288210586 0.7792291652939854 0.28016204610466877 Objectives: 805.6114535619218 139.43827583937014 	AlgorithmAttributes: {}

Variables: 0.7536634918172561 0.7705222698818965 0.19817665057948664 0.32016833959853286 0.8944438507238587 0.5182950966369588 0.21232159576554666 0.061290596737481384 0.536541639100442 0.9600672163660163 Objectives: 339.661169175835 833.5497311241999 	AlgorithmAttributes: {}

Variables: 0.9819842927854706 0.40608937868687567 0.8790002741866579 0.9094879345082335 0.21368287778966377 0.9742363404988577 0.6810195684527072 0.1903875938606706 0.04932157927555336 0.4762502497249954 Objectives: 20.05845345318578 708.614930268936 	AlgorithmAttributes: {}
