Variables: 0.8088387826072081 0.16650822875653515 0.5126490373197707 0.4579280608362557 0.28330751587433445 0.7864954680049918 0.9023644930080723 0.4637066914989836 0.7974955428525219 0.8293467391560017 Objectives: 0.18276618343419523 0.17499791429791275 0.2563620244274693 0.25353425503443633 1.422587411535974 	AlgorithmAttributes: {}

Variables: 0.9324019229414254 0.7873025792006474 0.6218824246170022 0.6417222225533611 0.23767097248017832 0.042942581152375814 0.41661912853454497 0.4017000211653452 0.7112219857890176 0.36605779054683396 Objectives: 0.03963044240531428 0.044566005459580185 0.06596844863327653 0.11301372504631989 1.349246369424779 	AlgorithmAttributes: {}

Variables: 0.34915749352615955 0.539365574269372 0.8123841164699792 0.5386672825127361 0.6794827852499019 0.3186758499149862 0.6725384189580813 0.812245915747077 0.140249787836092 0.8378312935813158 Objectives: 0.3505735382165349 0.3637462397942244 0.6835916485958529 0.8825329786138931 0.7486398533380282 	AlgorithmAttributes: {}

Variables: 0.5235809188592948 0.6994689255327335 0.3736940759618319 0.3352706547357571 0.611826062448494 0.46423399676051524 0.2780100346226766 0.22453722063032233 0.5540459159149588 0.9036194030724816 Objectives: 0.3209873940210397 0.2843551891351253 0.3908130849079787 0.6720037075916225 0.9561476519609454 	AlgorithmAttributes: {}

Variables: 0.3629575575801862 0.7236475416759419 0.042536036923861986 0.28594399957745487 0.11777968229772717 0.2932265228978267 0.9125441358808414 0.985853820451743 0.9540839327406992 0.35255549817469023 Objectives: 0.6497231290370732 0.4773140390664972 0.4004242039450247 1.2429506492645368 0.983966635989648 	AlgorithmAttributes: {}

Variables: 0.8480932866059131 0.44036663150649147 0.5021599625428481 0.903813030334891 0.4211761501346466 0.5390643428145621 0.9112770078668059 0.7621707519502245 0.7344923782196506 0.4571307473144566 Objectives: 0.0935851656418934 0.12619367454183894 0.15735608488472647 0.212890957439442 1.2655429391813415 	AlgorithmAttributes: {}

Variables: 0.3328245260472912 0.06303921958309278 0.6693471260308479 0.2416899888534162 0.9497298072237264 0.5976420198457711 0.6280225042989628 0.16990873233835457 0.756406869511732 0.3142287488053306 Objectives: 0.5333659247562701 0.41559868303808034 0.7955581161239433 0.6788934617162472 0.7177030237644564 	AlgorithmAttributes: {}

Variables: 0.7038809359102307 0.01158329731649943 0.790560957981255 0.0146204622294418 0.41265326873644137 0.8494398935414765 0.6714935068842754 0.8744142264749658 0.4748103506794755 0.037135452098134736 Objectives: 0.2995566952485029 0.17410321872982737 0.47479792506582 0.34034368467323367 1.3533382587239917 	AlgorithmAttributes: {}

Variables: 0.10912267364323291 0.9200556689090627 0.6516123593492958 0.20795252230433636 0.5137546014795045 0.007121869772490852 0.3063748567289878 0.986440963699281 0.9587116073223317 0.16153921486449563 Objectives: 0.4433806108091765 0.2877538444011277 0.6583088806132965 1.6069297693159197 0.31422750777030956 	AlgorithmAttributes: {}

Variables: 0.1876863351678284 0.20076639915229721 0.5262427809788819 0.3690941159177549 0.912757266153441 0.9452829638669087 0.5017137606570993 0.02847671687767883 0.7667757449770652 0.8008564414634359 Objectives: 0.74519559311032 0.6239764367664479 1.0069729907758378 0.9240310227232834 0.5092631194857481 	AlgorithmAttributes: {}

Variables: 0.9718919637220311 0.3192314323050024 0.7280903237671112 0.8847207550915934 0.13021466769582835 0.6783697281972519 0.07923603578600835 0.17215933141373796 0.9952468065284951 0.4280346793414005 Objectives: 0.017933770283895523 0.030203274961341026 0.047431975050223105 0.04658154580348258 1.7018670187716003 	AlgorithmAttributes: {}

Variables: 0.5702645628348573 0.7090605451122324 0.3081062705121984 0.35148876739644486 0.863535221885943 0.9174037283456238 0.09045465461356361 0.6758291898999239 0.9080686204614044 0.18499085164503992 Objectives: 0.407833128835735 0.3324083649064734 0.40346734338081675 0.8859658282216666 1.3824288195556862 	AlgorithmAttributes: {}

Variables: 0.7167215494150595 0.4872187664070313 0.9667597955240074 0.3262459996744469 0.38255084970692776 0.07805171812159617 0.25119357003358966 0.3026634851339842 0.536028212758599 0.10535809232699256 Objectives: 0.1796779249535978 0.15156537812801318 0.37664572249476186 0.43848388453686915 1.3085508783959714 	AlgorithmAttributes: {}

Variables: 0.5064999169086841 0.7994920670683835 0.17906853933027367 0.7258819057656954 0.4326319526670064 0.8695018555101445 0.9434128891948707 0.06565239073179119 0.5286454316286474 0.8751871753564829 Objectives: 0.3284980523803906 0.4381706733206633 0.3615565627496203 0.9653825629717008 1.1913839121528578 	AlgorithmAttributes: {}

Variables: 0.4990049087755981 0.4804989345551848 0.8030032215138972 0.3875173691961169 0.1620866132848645 0.06884460625257705 0.8056235520359469 0.5323544863741064 0.5361740474177851 0.8092450350677172 Objectives: 0.33137421385061233 0.29487142326973537 0.6102176451965126 0.7393246202977062 1.0529816493996247 	AlgorithmAttributes: {}

Variables: 0.6063367800726318 0.5149155058807581 0.6411434123885487 0.5125223461948372 0.6696098624336725 0.6981637613081357 0.26397879558631876 0.5019771539188255 0.05684373975975454 0.662772572268392 Objectives: 0.2569257511365182 0.2595407293164709 0.40945844408700566 0.5553185472268877 1.097270097374257 	AlgorithmAttributes: {}

Variables: 0.19930283790412384 0.565043831202103 0.025243700685918413 0.13431163724820983 0.6386319102895422 0.25588750356391166 0.8862085555331941 0.5275646701737045 0.21436785389614987 0.07082372539809834 Objectives: 0.6900103617864322 0.46734830460073173 0.4980206495122999 1.0388174429428876 0.46027050605829534 	AlgorithmAttributes: {}

Variables: 0.9363790470989686 0.12839448583489022 0.10785845643208358 0.36707491486383614 0.38093217891768216 0.6103297942100661 0.1904293210635588 0.1502601272648424 0.43140248728158137 0.6660552032488171 Objectives: 0.05912078358694529 0.05399717560049773 0.061104593262637334 0.0779862338519378 1.270411363410332 	AlgorithmAttributes: {}

Variables: 0.3821101566996279 0.017147798697106142 0.1792574923402026 0.02324463369540819 0.28484828792153505 0.6075838423267389 0.4216491339641377 0.009685150399758702 0.6753234949929502 0.8931400779699217 Objectives: 0.7382397199705177 0.44173875404346297 0.6138937613033766 0.6278930431662835 0.8414203247174753 	AlgorithmAttributes: {}

Variables: 0.34720870137941817 0.1343970163751379 0.6270474240058262 0.5099113157557134 0.8774481862432395 0.8594626000101949 0.8722522693324831 0.1290214252982984 0.5032756649037381 0.8515355760367942 Objectives: 0.5532744843220284 0.5602388004934185 0.9249622192852233 0.7526163365714317 0.8670811713916595 	AlgorithmAttributes: {}

Variables: 0.511142665412435 0.5507824577261378 0.6563288547693278 0.5225087976936289 0.32940614324617634 0.8070828920420444 0.011274459722358854 0.5955775890665137 0.7944465937457675 0.06146447886428408 Objectives: 0.34768112948449015 0.3575076058380309 0.6059232985718132 0.8357102469168771 1.1872567375209662 	AlgorithmAttributes: {}

Variables: 0.6279184282014584 0.7659429117658816 0.26662664407056014 0.5074794204270037 0.5109155099012317 0.26465639065865354 0.08387452193064382 0.7833031995890448 0.9900633212055107 0.27961732906685033 Objectives: 0.29109066638087927 0.2936606508640832 0.31320363349443964 0.7127386077136737 1.3324586918517534 	AlgorithmAttributes: {}

Variables: 0.956331240756357 0.6442101679731485 0.30561051031306374 0.7394896361036056 0.5422847558071807 0.7644028985345973 0.9207045142415201 0.9243141021444097 0.16745741899513333 0.5758182179213236 Objectives: 0.032487487191212944 0.042497707470302445 0.043052668723374876 0.08062150002820362 1.541431087097251 	AlgorithmAttributes: {}

Variables: 0.37704928830879114 0.7308496017983137 0.39678408692033773 0.9939161415000087 0.9600388587157597 0.19118438505754487 0.5711376172263309 0.7290907464372521 0.046078078948790235 0.01991670944813806 Objectives: 0.2814662766057198 0.5973702558507057 0.5713819173521666 1.2126012725380089 1.005436855873271 	AlgorithmAttributes: {}

Variables: 0.48102997797255875 0.6372244847531042 0.7674969052346201 0.5482114768858821 0.06513630804182036 0.2240407807013528 0.5494100671086217 0.39229771397374213 0.39356048890071627 0.9852918443108832 Objectives: 0.2982655318509842 0.3142611189096879 0.5812711998742309 0.8416130007893305 1.0465123045830393 	AlgorithmAttributes: {}

Variables: 0.14806924262597665 0.5994793474556092 0.22408066224202294 0.7384522668634904 0.051700066778348375 0.8164896268329354 0.10418336779289006 0.4814712089569695 0.4925119980145115 0.2330273314241751 Objectives: 0.48778322435396165 0.6340712885599012 0.5898721269927646 1.1077486701521573 0.35253861592580116 	AlgorithmAttributes: {}

Variables: 0.33251581929042207 0.6002689486718571 0.8625137810882834 0.667570673710115 0.09045536205676818 0.43904642156315443 0.02596307583474533 0.1830726789692475 0.7078161790687669 0.3461091557347191 Objectives: 0.3150212184210764 0.3812726450622731 0.7545962709505974 1.010946708696778 0.7799936366353735 	AlgorithmAttributes: {}

Variables: 0.8777237890516965 0.046899633954724296 0.3362832262092633 0.3127899225423564 0.509500270355987 0.6823819546981224 0.26998382063617954 0.23418700967480466 0.5148626206009461 0.4986046297533695 Objectives: 0.0916440393072194 0.08460196176506751 0.1163032987982518 0.14039022430483883 1.1358616113735114 	AlgorithmAttributes: {}

Variables: 0.7746775040508771 0.6378180086367016 0.2891725390303118 0.13057253343880781 0.5653654703450459 0.4499218267601026 0.6619649690500177 0.6736428241757243 0.006690434934534806 0.9990244636151462 Objectives: 0.2306972694803526 0.15053712631787347 0.21695491046611018 0.40953584674102517 1.4591256249357938 	AlgorithmAttributes: {}

Variables: 0.837035593589519 0.9541257731248439 0.7013191324674827 0.9925165903492987 0.40942964842909535 0.7422119843201546 0.3785690395406798 0.6443743599535069 0.17872325266437017 0.0838925099380533 Objectives: 0.06764384544036145 0.10487598337307293 0.14861315998168223 0.2902074072497869 1.3338938146884498 	AlgorithmAttributes: {}

Variables: 0.8988616631242312 0.480787115273424 0.5844329946468596 0.6052956741729943 0.7491550999468006 0.60533880611493 0.852085660697997 0.7258728508020548 0.6203286018354447 0.3665227402390401 Objectives: 0.06738619174718533 0.07245434111321068 0.1048693965713028 0.1422872493525249 1.2643278514333014 	AlgorithmAttributes: {}

Variables: 0.35742468300458896 0.20612259382315368 0.5295625902142802 0.43775192441360566 0.29142551145297435 0.35105079663202643 0.47907734031954397 0.2936601480227956 0.440237385346272 0.4923220606139864 Objectives: 0.34981769802661844 0.34297639691863 0.4945198842140111 0.6340452772564861 0.5922140386186532 	AlgorithmAttributes: {}

Variables: 0.827164488347576 0.9463717654023357 0.7818639545786533 0.08006557457600216 0.38826521853109075 0.5915513060048683 0.6453413809298434 0.8295563053362907 0.7759198164212664 0.5064258104674054 Objectives: 0.10224777943580693 0.07992407748544422 0.15297153571778577 0.26073812895916115 1.1818373417031154 	AlgorithmAttributes: {}

Variables: 0.3783667200412223 0.8885004287200259 0.6557333071888874 0.14060710445938707 0.8257755219520065 0.9174112735705663 0.3850721617271343 0.8454226866149844 0.43396266787431204 0.3085705463267714 Objectives: 0.3604713240421571 0.25148745398575634 0.5123666195411102 0.9976506043863551 0.814121512311305 	AlgorithmAttributes: {}

Variables: 0.9820276232474455 0.09859748398367241 0.46528563055885386 0.5083267468434336 0.4882512335419835 0.3985113337283741 0.6316849776776486 0.5529909212340155 0.5685886940252239 0.22588971144077552 Objectives: 0.011802688925759702 0.011833432888379994 0.01653298914990069 0.020731361709953218 1.1099853448022101 	AlgorithmAttributes: {}

Variables: 0.4382017357253273 0.4803474811569176 0.625008343289908 0.6006685106728461 0.6647671182663436 0.23680585383431485 0.793140836463168 0.7979057671605082 0.7085852044839889 0.06447625951188851 Objectives: 0.36574572896259844 0.40673354403641826 0.624201936625011 0.8129553243257747 0.955591059667336 	AlgorithmAttributes: {}

Variables: 0.9368172360398376 0.7289966181348707 0.9596241620756137 0.12296101592214481 0.1593123876019179 0.34308045061937953 0.988177406854143 0.277410325016365 0.409571615597501 0.15841206147080378 Objectives: 0.0397856618076436 0.025749288847959705 0.08122061480222278 0.12185400542747803 1.5457704473351082 	AlgorithmAttributes: {}

Variables: 0.08615124944739305 0.5673994743560444 0.4775182005971518 0.694600936376634 0.6226805740710073 0.8604422625633245 0.044610306844887315 0.14400655613492674 0.7498699983716278 0.5894628625923483 Objectives: 0.46827732610407813 0.5826520301147973 0.7290145645478641 1.1256452347596366 0.20905086449997262 	AlgorithmAttributes: {}

Variables: 0.4841355008004008 0.09420951414667655 0.22590263102700614 0.27530683292162916 0.7903017775659577 0.4933615915113283 0.5104544189395575 0.7433789971805017 0.3560045577858336 0.3363504906542375 Objectives: 0.37663621394080504 0.33621281786731 0.4395084484766828 0.5447337514332216 0.8210406877878019 	AlgorithmAttributes: {}

Variables: 0.8312970127021713 0.5577546707625209 0.3162186579378854 0.7420979863329431 0.6211674931602209 0.21661724003524818 0.8272852454986063 0.19094262207411616 0.5804287612079841 0.07963449202632344 Objectives: 0.12593983526676394 0.16162868881689696 0.16968755291099058 0.2821958873684448 1.4291052898989935 	AlgorithmAttributes: {}

Variables: 0.9619340618829629 0.6959415636255222 0.6337395100109153 0.8308925533983976 0.8657008048442408 0.5930582409663697 0.21789805478267799 0.5202646998000641 0.44247083274818966 0.45258603644424233 Objectives: 0.021081202646111723 0.025599200010609415 0.03585512061315848 0.05476572278125099 1.2257522826409295 	AlgorithmAttributes: {}

Variables: 0.6632196963524551 0.8716001220001701 0.11520008206030796 0.33779034965123766 0.9122525920222021 0.5978757584391721 0.14243446697581785 0.26663470603543593 0.4573321814258944 0.921461005045086 Objectives: 0.27505468349769224 0.22976090666045043 0.23129968940745038 0.6504815394956399 1.330607775079485 	AlgorithmAttributes: {}

Variables: 0.5620695050358118 0.26858910470499087 0.17242001993776923 0.3619048435021537 0.0808619036648961 0.8709018476243103 0.6648675896924034 0.1241606552794925 0.13152594425968056 0.19734855473906165 Objectives: 0.5641694678622683 0.470776596834635 0.47296733021482634 0.6433008369759347 1.3203819701513895 	AlgorithmAttributes: {}

Variables: 0.8791915087492252 0.09692351883321271 0.8788164344981847 0.11735531840591362 0.9476415008986352 0.5537614010650499 0.1718218919271174 0.044525316913964885 0.7012879674789649 0.13898019423087593 Objectives: 0.12196348690873525 0.07313291955558729 0.23584806218197737 0.16027550422436934 1.6589582155982308 	AlgorithmAttributes: {}

Variables: 0.3117607058676487 0.050981479007052743 0.8305511987891436 0.6156700209101097 0.03289394942301993 0.9375701363067536 0.4155399511015676 0.1551381522904951 0.27873873077457334 0.7798537618307444 Objectives: 0.4594485732205515 0.5313442561940813 1.0759128670639289 0.7089864510842919 0.7822260401915213 	AlgorithmAttributes: {}

Variables: 0.4342616418743871 0.654941707548984 0.1965861237664509 0.25595369320855277 0.9007127011598145 0.686990890408104 0.2703982490381578 0.7546860744084531 0.48505215963226334 0.1977018713960047 Objectives: 0.44510825270128335 0.3562386847413768 0.43167768097750703 0.8231466031125904 0.8856135268616286 	AlgorithmAttributes: {}

Variables: 0.6654791244010425 0.8610679675493652 0.8245072588435524 0.008935529280601151 0.6678846439612764 0.32115231901763297 0.2463550534208685 0.5014667004847613 0.5673567064299008 0.9992842647563708 Objectives: 0.2057363039859378 0.13293849416825687 0.32525347859455556 0.558777064338762 1.1923823356063192 	AlgorithmAttributes: {}
