Variables: 0.8710764922105904 0.6693432375799707 0.03171383207877809 0.03390838472691282 0.06653820511050035 0.013668488676426338 0.3012384826022474 0.3402463717911747 0.3002944612199703 0.7287380011353243 Objectives: 446.54887650115603 66.09138011731662 	AlgorithmAttributes: {}

Variables: 0.13421377979562765 0.6639098586546064 0.5547131253744734 0.9514856730123492 0.9762852198826385 0.8812611417899084 0.323729799687809 0.27789758580899604 0.3873227104403607 0.0013509627920842426 Objectives: 67.98725486323686 438.57216822106636 	AlgorithmAttributes: {}

Variables: 0.800079761208099 0.42328265322743486 0.85039128658085 0.760386250960209 0.31913766751130834 0.7428883300731142 0.3998451401493983 0.17970730951116154 0.5557338746822793 0.43466881979685845 Objectives: 474.5122940599126 118.56894242007505 	AlgorithmAttributes: {}

Variables: 0.18649526398110516 0.4251957464069548 0.033792020916818766 0.4110532575342105 0.926902871874344 0.8616983652697656 0.35335957688661657 0.022849348460263985 0.29420208689371896 0.28296610025077495 Objectives: 92.7920465860258 404.76507419655377 	AlgorithmAttributes: {}

Variables: 0.1655793989895744 0.045957663925867864 0.6994570303712221 0.9157716013650338 0.3333769867427877 0.6003609901005144 0.585409974300017 0.9462825549724188 0.9041146044221262 0.9608914727940547 Objectives: 75.70759325930949 381.5207438484751 	AlgorithmAttributes: {}

Variables: 0.30857884932684687 0.9974326419601071 0.4901901266459562 0.5405680131354931 0.9210139802348734 0.1979449304105898 0.4045348118945745 0.6798352960852625 0.6796251228432638 0.22682817888799378 Objectives: 93.0707785170032 208.54023182940776 	AlgorithmAttributes: {}

Variables: 0.4301911208233923 0.258824558492883 0.9088423397607762 0.9915788665671376 0.41662789616693285 0.5647958580729877 0.9214745203485613 0.40398729397291744 0.9901769597398548 0.29320995408520234 Objectives: 135.01543792054446 178.83445666147963 	AlgorithmAttributes: {}

Variables: 0.06298216114165056 0.05435903144175824 0.5419517293635605 0.038417592172802606 0.58598160847757 0.4531278764161334 0.31383511250573914 0.13874283907308738 0.984650393201189 0.9082501711925483 Objectives: 36.543591846440734 543.6777150130057 	AlgorithmAttributes: {}

Variables: 0.8416002022770939 0.2807759871251707 0.6228039817786244 0.03743418576856361 0.23395428787045247 0.8389807416916509 0.9747665072152117 0.3761728224172072 0.7672727564247162 0.5292597230642488 Objectives: 503.8142939225781 94.82421942309603 	AlgorithmAttributes: {}

Variables: 0.5647593830428053 0.5357118084529785 0.058016558701791454 0.5889109087738424 0.7383830383896421 0.8894991391681406 0.6383030848266477 0.3604470919954471 0.7288689229169955 0.8223264085353615 Objectives: 336.39496458601366 259.24802017253614 	AlgorithmAttributes: {}

Variables: 0.10482691956578671 0.8530391574055076 0.09113038902071602 0.16328595997006057 0.13730376588795545 0.5828834824296651 0.4682423780769156 0.5418324089494796 0.5898369020897222 0.7525824499885281 Objectives: 63.53960690943257 542.5986557870757 	AlgorithmAttributes: {}

Variables: 0.8278319266303046 0.05565073881669147 0.5470828087285292 0.6196660261940061 0.759962251316177 0.8196976834993261 0.7068182059640843 0.7256720749054442 0.16344584622819192 0.6776966980053755 Objectives: 469.19400694111516 97.58046967392977 	AlgorithmAttributes: {}

Variables: 0.701488434758067 0.5097414197570852 0.6641224163653277 0.6005309844393292 0.003542575385377722 0.7144729626985912 0.4064898523459295 0.07039378791108342 0.8728382303031111 0.9068235619811165 Objectives: 198.3363096751897 84.4000831829377 	AlgorithmAttributes: {}

Variables: 0.43917787433473354 0.05521780597738046 0.3991244971937514 0.38312595290192586 0.7751050182354001 0.014821312369724171 0.06858924095213681 0.7048371025952829 0.34876194378417336 0.7483712967418675 Objectives: 222.68736515883916 284.36769879711693 	AlgorithmAttributes: {}

Variables: 0.4406825109231183 0.12041911513327674 0.5159151386470345 0.7921786185077444 0.45990479224844516 0.1687928503985765 0.4451267035078319 0.5075043909443446 0.6469757293694514 0.8310942019777208 Objectives: 228.94326517207293 290.5764786282761 	AlgorithmAttributes: {}

Variables: 0.7358376430081698 0.9599701492721671 0.9147746595509295 0.7000018879952555 0.8643634496218235 0.18532936149709067 0.03667179947919741 0.7696945682378146 0.6070024673728782 0.4607710265300605 Objectives: 370.2518191335959 132.91871400191144 	AlgorithmAttributes: {}

Variables: 0.8583447665732356 0.614534096201944 0.41855905309815866 0.7565909722677691 0.1889022241606556 0.9208610736656387 0.8549350637224666 0.6299795300468146 0.9331124468255189 0.5638276592580391 Objectives: 471.42844615704246 77.80126259870997 	AlgorithmAttributes: {}

Variables: 0.5200447185619627 0.44083970840192255 0.43376175910800063 0.6799817300576795 0.6901598332292649 0.9189624837500204 0.1816438423500919 0.476355648859224 0.7228931720568915 0.7925511650379682 Objectives: 204.19800612622228 188.45669997458074 	AlgorithmAttributes: {}

Variables: 0.020407782889056203 0.8381017513885347 0.5933802440192897 0.40000017535865195 0.7244693771176155 0.14925599737543027 0.41682065193568374 0.9499977678716215 0.3604160787150176 0.12500005843711337 Objectives: 10.991541214493687 527.6040168746688 	AlgorithmAttributes: {}

Variables: 0.6143918231888557 0.3694366047175107 0.1558138571233857 0.8688311594387236 0.4586500360545971 0.48427934547867124 0.6940491273089027 0.8143385464040285 0.09488427616013817 0.6154417390706927 Objectives: 260.8564245883985 163.72022949935422 	AlgorithmAttributes: {}

Variables: 0.12981714200095096 0.6888235263932966 0.776491084547898 0.5399184660827104 0.7770933418403518 0.14479036813952562 0.9752891093952759 0.16679177177971594 0.8599019029397088 0.24537310885988095 Objectives: 83.52706453136182 559.8938523360728 	AlgorithmAttributes: {}

Variables: 0.2317944219337954 0.20842718533661808 0.4359213666952977 0.5610534744254243 0.09582885309182432 0.5890736678392993 0.5039445085812635 0.2375634997526983 0.27443509626695717 0.3262510507491705 Objectives: 93.62395953349927 310.28549934139954 	AlgorithmAttributes: {}

Variables: 0.08843566988244689 0.028655626677511203 0.15192419282392244 0.14472026836790808 0.6579055313294521 0.9524625212425517 0.17598228693493323 0.1384968826657057 0.5785499010223856 0.9264571607647637 Objectives: 65.10853994907686 671.1163344214388 	AlgorithmAttributes: {}

Variables: 0.21411524831301676 0.3832822746789627 0.43057572948430656 0.4635637095652103 0.8763113340897531 0.5198504382045425 0.9218638051369942 0.27075781416939226 0.9726533902488893 0.9783432723511176 Objectives: 106.67830888051262 391.55014388506885 	AlgorithmAttributes: {}

Variables: 0.8220943478121466 0.3815349592123014 0.7287142217277676 0.694090366299368 0.8101885590657553 0.27491373872188674 0.11691948316754797 0.8774840637494411 0.37889521198246 0.2861805474590885 Objectives: 254.19718930128042 55.00964319644886 	AlgorithmAttributes: {}

Variables: 0.678664843871191 0.6436044186882628 0.9725782089679301 0.49837106328911984 0.5098251911758832 0.08170247686648435 0.3477377351552481 0.218522763908801 0.6613953423266099 0.6503146751768669 Objectives: 365.84602825395194 173.22127655458868 	AlgorithmAttributes: {}

Variables: 0.740523874571513 0.08902221060607862 0.06735351020113323 0.620695269112358 0.8014783494023959 0.8619094330631198 0.2534398380233329 0.6594173680367454 0.414966629595937 0.8727911612659238 Objectives: 383.2676641260472 134.29520897890995 	AlgorithmAttributes: {}

Variables: 0.5033945600580335 0.5404077053269386 0.4592389810578448 0.2910535471479052 0.8633013601191079 0.40734401171239154 0.282785716558859 0.2943540404223026 0.35003309058433396 0.9692577937217717 Objectives: 253.31157828079978 249.89524670276165 	AlgorithmAttributes: {}

Variables: 0.17362880538644354 0.41791133445667195 0.9963990175824 0.5053501156019224 0.38041780422832205 0.46290116806454906 0.9134439214020771 0.5794409005858239 0.30767543027968025 0.5133048984845124 Objectives: 43.43601519138194 206.72993564095216 	AlgorithmAttributes: {}

Variables: 0.3794508225579858 0.920137433576265 0.3522641470962996 0.8068468813644727 0.07555149388383675 0.009721198471431158 0.47412181142339604 0.4331957158620712 0.9794489941582173 0.5429161546617575 Objectives: 190.87447622564818 312.153755308834 	AlgorithmAttributes: {}

Variables: 0.0015413476843381124 0.0913933519117569 0.10160994114582611 0.06611628709278328 0.3597451306020669 0.42851538913259024 0.20238377038490318 0.7883133834317343 0.3812324543974317 0.8028546690837635 Objectives: 0.49665007193243244 321.72141725899854 	AlgorithmAttributes: {}

Variables: 0.8638596534813984 0.7668810169701976 0.6073539023318556 0.6674596071055029 0.8068719086236484 0.4145339494535729 0.5227940882862677 0.1536473900150246 0.14141694622252576 0.5481969072065873 Objectives: 461.77500703988665 72.7736377300246 	AlgorithmAttributes: {}

Variables: 0.97811957773992 0.849151820588305 0.31784644630798153 0.006180050798961556 0.1502765624019723 0.21185390936860338 0.9065526509805863 0.19697340349621373 0.2668987842223105 0.5375829215063058 Objectives: 446.51131122243095 9.988406587283935 	AlgorithmAttributes: {}

Variables: 0.9754634477096972 0.8111356443039951 0.97751248593782 0.9092647525170584 0.7575163639139146 0.32716725599341967 0.6932027007659425 0.0947327403079955 0.5043824798160942 0.8729221993455697 Objectives: 317.99336179536294 7.9987218054972775 	AlgorithmAttributes: {}

Variables: 0.4360306603798445 0.9318062123904169 0.9080621794240277 0.4660259725687892 0.7404694764989761 0.34178020845917323 0.23857693813130987 0.6499318842828739 0.9313513335555184 0.7462593963459903 Objectives: 319.81109251630335 413.6490092061364 	AlgorithmAttributes: {}

Variables: 0.3938324566634661 0.06666224547862099 0.6662962296079932 0.32730806797879897 0.3868301383479851 0.5629442286357412 0.9753189109972856 0.2671771256691783 0.4057555739170323 0.01336476308277701 Objectives: 193.4102010710394 297.6874669820292 	AlgorithmAttributes: {}

Variables: 0.15628676515430295 0.8314083415203635 0.47407395782813255 0.16233303795381993 0.7921287344024958 0.917904716807192 0.9106143299980737 0.4360524461978248 0.8441711838493157 0.48459516765805566 Objectives: 77.04868802792052 415.94691497051537 	AlgorithmAttributes: {}

Variables: 0.24372586088305614 0.8563692840733574 0.24570369133039593 0.08961113909890706 0.9689408061605636 0.9002777218862117 0.6708538406962817 0.630430745494946 0.5561808161197137 0.39202653164871826 Objectives: 133.0006953284419 412.6972246483714 	AlgorithmAttributes: {}

Variables: 0.18607739257760347 0.25223663025683973 0.41039423590991697 0.2891855389922616 0.3050456690961446 0.3107711348134945 0.06861411120672323 0.5296949887338834 0.5624398378349037 0.2212630184952994 Objectives: 77.34244889791104 338.3042227720793 	AlgorithmAttributes: {}

Variables: 0.7767779569836155 0.9438341480076659 0.09813721756609284 0.0025377229408292123 0.7312516403826294 0.6032105262342125 0.9005019707906714 0.33421309333103055 0.6928519556316755 0.8782839546964883 Objectives: 265.60401556153056 76.32640763549756 	AlgorithmAttributes: {}

Variables: 0.29596885425281827 0.9849211119996837 0.385263483795118 0.906605014774035 0.9918353199552422 0.5407853261044611 0.07509680179655032 0.1358606265245461 0.48015385308971315 0.4659230365517619 Objectives: 128.6568880571505 306.04050056486665 	AlgorithmAttributes: {}

Variables: 0.997437510455986 0.09898379480913311 0.8928429103046932 0.6605297830589707 0.8385857460928257 0.602998887983059 0.4616113308700738 0.8471432068654531 0.3167889058569412 0.06893724692786984 Objectives: 503.06771929444267 1.2924175771509012 	AlgorithmAttributes: {}

Variables: 0.5810179921956503 0.3119722547326147 0.012120710131068524 0.847073027389235 0.09896459262335244 0.7557168442768556 0.9882619164467847 0.9498918832892532 0.8661463330653238 0.2670919304096543 Objectives: 319.3058063540701 230.25687611540494 	AlgorithmAttributes: {}

Variables: 0.4217890975483837 0.7946204841984595 0.7644616384996873 0.722309394094099 0.40868031551207906 0.22780797929575647 0.4041088195340672 0.23505964883691055 0.3530967624092678 0.3163648895880449 Objectives: 176.00776586257595 241.2807958513408 	AlgorithmAttributes: {}

Variables: 0.4300738291340074 0.6340747115051477 0.8601024281764368 0.13262942721950255 0.9109403016891742 0.32914255314119234 0.851834233702666 0.03544435565250004 0.5964290082095245 0.34148272165133564 Objectives: 271.8957299059642 360.31137382190235 	AlgorithmAttributes: {}

Variables: 0.7057374063250494 0.7548924210977038 0.9248010918910837 0.7206813392372095 0.5738320615900456 0.9252520043684684 0.5372353846657165 0.047923065393651765 0.683578628422494 0.5788989302874442 Objectives: 403.28577747732055 168.15308046465833 	AlgorithmAttributes: {}

Variables: 0.7135172510463847 0.23404685698479333 0.3437614081043334 0.5132941516896821 0.5818524062153859 0.3609908585938978 0.5829107436670818 0.3738615188416321 0.17534608213936653 0.8864815902831648 Objectives: 337.7206670272403 135.59748545185872 	AlgorithmAttributes: {}

Variables: 0.8331364706608467 0.7574731900841449 0.40866469564790087 0.13436077096393173 0.8388463621096598 0.6344255053491143 0.830622777701997 0.6267329467244266 0.017674764222520456 0.9112006519291184 Objectives: 459.89417421738494 92.10923748369602 	AlgorithmAttributes: {}

Variables: 0.571915795673263 0.47915581307544064 0.8300490070376729 0.011974893740908543 0.2519449166855551 0.7763840692585323 0.3241714705009483 0.9437474449220579 0.7346572200894046 0.5737169556270693 Objectives: 329.8736965539183 246.91347919734562 	AlgorithmAttributes: {}

Variables: 0.9147980853832425 0.42812816656309205 0.5305505562481203 0.9277887503146222 0.627044349422116 0.3322368685829443 0.33046977309419523 0.1506799025061224 0.4905526191159363 0.811830244558436 Objectives: 482.14375237279864 44.90561521612776 	AlgorithmAttributes: {}

Variables: 0.6265466213717313 0.3025167047233618 0.504705205171511 0.2916871869393204 0.6266130443064937 0.7902651938957327 0.6121696349400166 0.6514470840369311 0.7006435538902503 0.8242151187835014 Objectives: 158.86156823811953 94.68950492913429 	AlgorithmAttributes: {}

Variables: 0.4159142902887758 0.7595095676351536 0.4112592441056029 0.3986880131187739 0.9539335603760727 0.8032686868860724 0.7750524991586519 0.40979314159922264 0.7062739008969088 0.7008679464879974 Objectives: 122.26288347083006 171.6988445235147 	AlgorithmAttributes: {}

Variables: 0.7774678903504888 0.5005937915130276 0.150553097241527 0.24782731507601619 0.32120150603483544 0.2328353179878786 0.6050173453705062 0.5513069481105376 0.7265574589340605 0.22442603718294518 Objectives: 418.844520630336 119.88450706174979 	AlgorithmAttributes: {}

Variables: 0.802281391618701 0.735436677059893 0.6219266682273903 0.9631502193027611 0.622249546978629 0.8630541012460319 0.5635301739577435 0.10963244466961075 0.6793160979848006 0.512358691659878 Objectives: 404.8378400568902 99.77044861359764 	AlgorithmAttributes: {}

Variables: 0.005794690130993874 0.2363607110547553 0.006795663972462673 0.4714026209947586 0.3072063554554473 0.11461568903250607 0.910635566374437 0.5690039321154275 0.3012130361708709 0.8574417784013906 Objectives: 2.2572396400921764 387.27862665566556 	AlgorithmAttributes: {}

Variables: 0.17481371198187368 0.7475810189327251 0.5877244482980968 0.454335088044552 0.1924271169496954 0.10157193120119046 0.10798387110651142 0.49211259425630527 0.2693277733567063 0.7545157611456889 Objectives: 74.37563969849461 351.080915484125 	AlgorithmAttributes: {}

Variables: 0.7540630533502807 0.1464654242353185 0.30126404063029955 0.12853774066364487 0.7339582259875572 0.8499886840324095 0.2608376665582137 0.3718933022349652 0.1642411068619266 0.3950190285274927 Objectives: 454.88510148352634 148.3603425976878 	AlgorithmAttributes: {}
