Variables: 0.8745567502910828 0.3010667044760852 0.5211077855127698 0.48250728316455616 0.4888762493177169 0.19204970053395365 0.7949214163737709 0.8031989247982472 0.35198039979338014 0.959738887731561 Objectives: 0.3029513148604228 1.5175163987956193 	AlgorithmAttributes: {}

Variables: 0.3925141792553275 0.31297553844602566 0.9225774778081615 0.7076669183493702 0.645378340410595 0.560341478759357 0.8182779046591858 0.8240850617025631 0.7674973731698296 0.21200267313362786 Objectives: 1.3398916010628767 0.949618967541687 	AlgorithmAttributes: {}

Variables: 0.9899577746267405 0.09825391952061036 0.707610166091171 0.7747657424489046 0.5205777565242156 0.01051358167312233 0.12380989227716233 0.33882716534389523 0.42824888965648267 0.33984066375772326 Objectives: 0.027104051373779206 1.7180996418331904 	AlgorithmAttributes: {}

Variables: 0.46036618269362095 0.7464135971237823 0.03009396309349932 0.29216959303363965 0.8615423983091035 0.35242973164330993 0.006461695634709219 0.06857614242345467 0.3183126465719861 0.4627156851372597 Objectives: 1.455468227504127 1.284656489704063 	AlgorithmAttributes: {}

Variables: 0.29430828930780106 0.16449157033842543 0.011265841466234217 0.610710995229709 0.3340686763345374 0.719435523787818 0.2866167419501977 0.06476744307838878 0.9960982311310278 0.9213269513538785 Objectives: 1.8777355025154558 0.9357030148270231 	AlgorithmAttributes: {}

Variables: 0.08212745975839697 0.3460487668590948 0.7207726399158398 0.8102519689423134 0.9058746774217572 0.08090012262580559 0.020592095417076295 0.8236380556195453 0.6631815309308942 0.21176568193657697 Objectives: 1.937125779698987 0.2512955077072201 	AlgorithmAttributes: {}

Variables: 0.5131435096039121 0.07810456307841862 0.7256654359685737 0.44717812554258785 0.0805323544235984 0.6928295552753958 0.6412361731351025 0.8440389541944235 0.5839035276609499 0.4250932592173061 Objectives: 1.104871291995036 1.1514616579026482 	AlgorithmAttributes: {}

Variables: 0.7950111188924092 0.5843539084583103 0.8009284323642988 0.5107289484478785 0.14849767304140138 0.33378319054162553 0.8996431345905196 0.8805323759529584 0.908025364219478 0.05081143368767138 Objectives: 0.6081562272676767 1.822978414371164 	AlgorithmAttributes: {}

Variables: 0.813780606657307 0.8582508633638337 0.6032932426723218 0.7530375432202147 0.34274785208954317 0.0365938815717608 0.5930308619280369 0.5410300103276976 0.6636556224676905 0.2747769489586326 Objectives: 0.44129370083758523 1.4653552393591316 	AlgorithmAttributes: {}

Variables: 0.45715378051135935 0.13038870264628155 0.21331812621417712 0.6644314026137155 0.08342766262635037 0.24909904739748379 0.5748957106522348 0.8702821279935583 0.511537694627551 0.5199604631785512 Objectives: 1.2241522232156408 1.069546626878332 	AlgorithmAttributes: {}

Variables: 0.08686306277113565 0.46781670332841974 0.7585928177431269 0.8668154813060892 0.38124237511435544 0.772238811986603 0.9174770727986176 0.05850184948020154 0.9535490949794221 0.18131947723340291 Objectives: 1.9488659046434644 0.2675739507137526 	AlgorithmAttributes: {}

Variables: 0.7930933682327787 0.7358950774153818 0.16865554444192254 0.23933020414898476 0.22142748834076675 0.1551041557371723 0.8147854020331114 0.47006184705067466 0.0024933316163080477 0.923828451562038 Objectives: 0.6249247311120035 1.8546134598598307 	AlgorithmAttributes: {}

Variables: 0.43211025104798595 0.5240038500473038 0.07060267447389756 0.20807910146548736 0.16292681313634405 0.338078809109855 0.12403632438056322 0.24291376381412833 0.7971513209284713 0.8158968378551245 Objectives: 1.4053521142058745 1.133568147872935 	AlgorithmAttributes: {}

Variables: 0.4410753037762358 0.49352853812722186 0.019875695266206028 0.002316011043155486 0.020484789931632608 0.4819965354457273 0.6069875443528414 0.8481637557598367 0.5019250385019154 0.12013747070338543 Objectives: 1.5276934705231118 1.2681704097922857 	AlgorithmAttributes: {}

Variables: 0.46036396901658994 0.43929585299142193 0.5453973722675705 0.37044851905323484 0.9259070250464303 0.9987388903449718 0.4787154831963075 0.19472140213805766 0.795696624118842 0.061483323498251585 Objectives: 1.3690483398012192 1.2083702512995094 	AlgorithmAttributes: {}

Variables: 0.05812544281912979 0.04391646767761881 0.7597941127474184 0.9685635425458252 0.1295805869844231 0.5930594146247571 0.8437378566405466 0.23038283598287634 0.8268099853475657 0.03137215916156111 Objectives: 2.149204102581933 0.19677637941947285 	AlgorithmAttributes: {}

Variables: 0.5445300264790878 0.368810146164241 0.6972024771444773 0.9805439732976411 0.9609211771065119 0.5633972310996643 0.8076605243510188 0.032994990992293194 0.20305775968484452 0.7991339388805371 Objectives: 1.307909940075956 1.5049868400251372 	AlgorithmAttributes: {}

Variables: 0.4499615768157479 0.9771790674641923 0.7620645891915679 0.2414802481278363 0.5387967728773222 0.008418360298073746 0.3218929349823879 0.2489840868152643 0.17554025084533587 0.6114576227879245 Objectives: 1.3830945553393486 1.181129984285476 	AlgorithmAttributes: {}

Variables: 0.7037723148891093 0.7746137424579568 0.13693463304067643 0.3448709430834168 0.2478616839722544 0.9040047816107818 0.24026140631766635 0.4576496132932504 0.9572042179590572 0.93214075115312 Objectives: 0.8629125109012621 1.7186618936979932 	AlgorithmAttributes: {}

Variables: 0.6351976498231279 0.12474445244947308 0.15584678027286147 0.6895581589312736 0.07744316511146798 0.10103202266788003 0.2459939619749204 0.7949858848170691 0.15033526088565408 0.7621186248062232 Objectives: 1.071038657964401 1.6598765358883965 	AlgorithmAttributes: {}

Variables: 0.3883233470864368 0.13339989262732033 0.21805090836819863 0.8255920017785056 0.5750975241602054 0.1367941402965841 0.6176289504203722 0.5277753490990125 0.6174653600173786 0.37953906759448763 Objectives: 1.229800245746607 0.8594882803311381 	AlgorithmAttributes: {}

Variables: 0.22692793687652657 0.668734394226884 0.02635312368559739 0.5910193814823816 0.08176773172505969 0.7322324421869274 0.6306042887991753 0.43531310361566056 0.15788605470741446 0.2375248949056864 Objectives: 1.5904411543069128 0.5922228733833249 	AlgorithmAttributes: {}

Variables: 0.04653371623058555 0.3109938286050222 0.7819739994762762 0.586328918340315 0.7898208527822687 0.9837095045799387 0.3909370444329334 0.9310001251399349 0.9036734636582415 0.08000969153135484 Objectives: 1.972375487484629 0.14442807975942767 	AlgorithmAttributes: {}

Variables: 0.5196612434375059 0.008892740282687717 0.46645156911511687 0.34296540653349683 0.9649468553534161 0.46307580741700793 0.2374494721678564 0.07844435451322507 0.04690471673266883 0.9010223111484463 Objectives: 1.4364912709066724 1.528077569129904 	AlgorithmAttributes: {}

Variables: 0.0012908077005197027 0.4054760060512326 0.7689931228887885 0.8305844648520667 0.8793998426956956 0.764960151036426 0.4640062598487794 0.6565129555519832 0.9912702032228174 0.6380436544978872 Objectives: 1.690917138168032 0.0034285015148650803 	AlgorithmAttributes: {}

Variables: 0.205707609590689 0.12097356762156508 0.3687593939838022 0.5788102032768435 0.8644347236753894 0.9279597907006313 0.9533961308774439 0.47549812597275865 0.18988486393405068 0.8041957228750459 Objectives: 1.7807461600477126 0.596302308865634 	AlgorithmAttributes: {}

Variables: 0.8396944224620744 0.4202814467681629 0.7154230809858811 0.9180679898778615 0.6667269098339302 0.6897202095851404 0.5956381583535325 0.40332197191891894 0.20571746448277528 0.11630597951195998 Objectives: 0.3846080794284753 1.4949701450756863 	AlgorithmAttributes: {}

Variables: 0.7125035132060605 0.7157018019762897 0.7431706273283561 0.5660988283808006 0.5153840399363776 0.688409470807458 0.817063730526505 0.3282723702246072 0.09626176304078826 0.4462037689911522 Objectives: 0.6291559530323843 1.2971538921421168 	AlgorithmAttributes: {}

Variables: 0.2278851654599564 0.9694540218311514 0.9439367415015999 0.788154774596905 0.016809901247312964 0.6090676551698829 0.6695919280453904 0.25551503576723333 0.2800614800500745 0.631456120865291 Objectives: 1.7796178041377484 0.6657140112099661 	AlgorithmAttributes: {}

Variables: 0.7509937492241742 0.8638641280577887 0.2715171859439761 0.5663817402281013 0.00373309747129702 0.3976282162616448 0.23487139326320328 0.2415729084641869 0.05529375218238941 0.24027178193566767 Objectives: 0.7045593213140792 1.7084949968799452 	AlgorithmAttributes: {}

Variables: 0.8021792364675754 0.3393051835198114 0.5713688510104566 0.9449040756938911 0.5973612399209495 0.17357596651511142 0.36372802411787963 0.13773780461063423 0.8912567798994926 0.8452516505517894 Objectives: 0.5402687491957995 1.6823498381235757 	AlgorithmAttributes: {}

Variables: 0.7950710888232003 0.890783261877621 0.7690725621534346 0.9296370557218622 0.0886869768765548 0.40035638589404476 0.29157967476866786 0.5042363971829805 0.2493692785293279 0.6644241141375014 Objectives: 0.5448272737111078 1.633659360019911 	AlgorithmAttributes: {}

Variables: 0.5581709762521341 0.6340464370740362 0.30692252603801207 0.864506289077328 0.41289802317424384 0.39754188611360197 0.5047265065907064 0.32679828229451313 0.7738648608540827 0.15858378050521293 Objectives: 0.9132612045322409 1.0975077961525355 	AlgorithmAttributes: {}

Variables: 0.8732080454545531 0.2623741424975333 0.21186355767249476 0.06780198905261159 0.35170347191921436 0.9677748786493018 0.4558945358360298 0.7115731594613834 0.252076722570742 0.8049823980978236 Objectives: 0.3498541917851901 1.733322823974465 	AlgorithmAttributes: {}

Variables: 0.9612221380820452 0.4175356791010747 0.3935917420830972 0.07372470918236695 0.5398737673129912 0.9726535891227649 0.6809200092882423 0.8392527749074451 0.32399931467375487 0.41316194117811855 Objectives: 0.0980789031769256 1.6081786014697 	AlgorithmAttributes: {}

Variables: 0.2457974620996335 0.8851759103977501 0.00926432027384172 0.10529586939285873 0.5277270324009325 0.2236365753351236 0.4084594725243086 0.5515266485648127 0.8302568883412391 0.014051860026174201 Objectives: 1.8327323217212672 0.7450067882435093 	AlgorithmAttributes: {}

Variables: 0.8347653122920106 0.2290974809705364 0.9567463528912336 0.31684332549977023 0.7296204464446621 0.295973066337441 0.5031647810807182 0.8400231126973858 0.2518980972945044 0.18388640737771755 Objectives: 0.43296446137331673 1.6305068605454558 	AlgorithmAttributes: {}

Variables: 0.26535145220270917 0.7241985985012236 0.25310429262573697 0.9389870054369838 0.004297139961495611 0.4555041170389441 0.17756851478370483 0.6676653853892663 0.5053910442072281 0.19616261341594254 Objectives: 1.6239943326190769 0.7190324153239691 	AlgorithmAttributes: {}

Variables: 0.9471059201480013 0.5984478932655048 0.4662094127760883 0.17882641315714487 0.8163871366376206 0.08042774731031477 0.2523053600137535 0.32354069988837586 0.5182606037734535 0.30451707512890647 Objectives: 0.12624192903027687 1.515918026090098 	AlgorithmAttributes: {}

Variables: 0.9715913861671692 0.9051192234195156 0.7575292351243293 0.6558759924691869 0.6352900631305906 0.9239168709256347 0.257191656483555 0.3841946496696481 0.3970601047013155 0.8144288300207657 Objectives: 0.07291744247664814 1.6329508044902694 	AlgorithmAttributes: {}

Variables: 0.11291558854402861 0.7130745568449404 0.9917885025439022 0.263841854536513 0.16951945454498152 0.6005759067397335 0.531672019479217 0.20660798752775367 0.4974951254281146 0.11006780643898806 Objectives: 1.6748019030253438 0.3002099887158979 	AlgorithmAttributes: {}

Variables: 0.759594028279552 0.511306715063777 0.8181133841393813 0.7538387379127867 0.7084357052818555 0.48250665212664756 0.9024111570080584 0.23149473076039706 0.4698433079790808 0.06303337759786187 Objectives: 0.6029962271151642 1.5201616505773246 	AlgorithmAttributes: {}

Variables: 0.5523673584466273 0.7009933190535201 0.43710610154726914 0.5409951044044866 0.7618319083108531 0.09223135458374876 0.9541820784842325 0.6411133129807683 0.050280764790396115 0.0014252190765786654 Objectives: 1.2659991004219209 1.4935050108940424 	AlgorithmAttributes: {}

Variables: 0.7765420110581868 0.11135096345515683 0.7642269858350951 0.3890923368985745 0.12938445722535086 0.3035256446342346 0.34912588561632896 0.6452631076531926 0.4349076551729526 0.7905412212960541 Objectives: 0.5300823558098612 1.4476397301145274 	AlgorithmAttributes: {}

Variables: 0.20887087214408218 0.5826227677586715 0.9727070909458714 0.763065837863426 0.7904826768855522 0.5716027002853603 0.8359997289073828 0.8049304154058352 0.958354705350381 0.3410117288078609 Objectives: 1.732606320677032 0.5897725876205276 	AlgorithmAttributes: {}

Variables: 0.5512595869331948 0.6592162552219614 0.5554228193717426 0.9336174802066456 0.6399813283946806 0.7659464334479813 0.28788763499392467 0.9281585164317833 0.218672049802749 0.6774900738656447 Objectives: 1.066336362246849 1.2535332003607773 	AlgorithmAttributes: {}

Variables: 0.7156237401799976 0.3175883794216928 0.4568036501386674 0.9392351350457993 0.18216896013402484 0.3679230113559072 0.34234144467700967 0.6607792598848543 0.976194154897249 0.3728827422767069 Objectives: 0.7085288245411927 1.4792202912765688 	AlgorithmAttributes: {}

Variables: 0.7405971996659073 0.7968348003858454 0.8806122293986545 0.4665914438166343 0.17453773646615534 0.10723847552256793 0.5359922076720887 0.5599144782015201 0.10331316312282113 0.8719020897042988 Objectives: 0.7112701110966001 1.64788772277338 	AlgorithmAttributes: {}

Variables: 0.7217028887909939 0.02558862834374398 0.7306511163101952 0.6992357260266853 0.7412176478750372 0.9731163454136815 0.5358969103913653 0.1855202626629464 0.5872702174123408 0.8264680886444137 Objectives: 0.7681268952049903 1.6437512211126994 	AlgorithmAttributes: {}

Variables: 0.7878616895723392 0.7579012271628554 0.45805902377957686 0.44595571343164775 0.2752740224990543 0.765121483230339 0.49745517415428075 0.22021127328692913 0.36751258626615935 0.7678055907091125 Objectives: 0.44469811909674667 1.2847591912219642 	AlgorithmAttributes: {}

Variables: 0.34017748837716977 0.3950250069578295 0.3054309981614127 0.024053743007943607 0.15715530530115118 0.4028671262121283 0.31446824828592523 0.3662987270021416 0.4168081009090375 0.11023818642915473 Objectives: 1.3885887095217593 0.8217316972010943 	AlgorithmAttributes: {}

Variables: 0.7308711886948305 0.02182451918949302 0.5047280008195689 0.709563115913144 0.8367384743430483 0.4420406438128648 0.6772602266785024 0.44816426663022746 0.5107275424432016 0.8745515138288448 Objectives: 0.6415977071120721 1.4261818879235468 	AlgorithmAttributes: {}

Variables: 0.5637331077150228 0.5089192331806502 0.11865010363789141 0.23725529475200846 0.5775979559795692 0.13552947453589992 0.29181328165102427 0.8351524490435185 0.14849658311307268 0.5298960538035958 Objectives: 1.033846056075002 1.2647326042096343 	AlgorithmAttributes: {}

Variables: 0.3708471650390369 0.5982389321548254 0.645282032946841 0.13991908503124317 0.3288919513653128 0.8128048087216064 0.22427605388412464 0.7031080408465041 0.9304009034126905 0.7686540356892458 Objectives: 1.388094543706433 0.9144542048510181 	AlgorithmAttributes: {}

Variables: 0.607554505735088 0.8147100066845102 0.7304478366391283 0.3512067637517482 0.9728097345013274 0.8486335181694483 0.2743110239643779 0.37014021948256626 0.719347089644664 0.7752659087297159 Objectives: 0.9892421988217545 1.3961183755214173 	AlgorithmAttributes: {}

Variables: 0.5182381205638544 0.3351707301374093 0.8640298158197167 0.7923524525588785 0.05967915645367661 0.46477310705456265 0.21649508790044303 0.7134255516524971 0.23890812958031094 0.9450806554541222 Objectives: 1.25810483859581 1.3323370940782526 	AlgorithmAttributes: {}

Variables: 0.2847217541144129 0.7428432749697352 0.5538360068040115 0.8439028674247835 0.07003730290692112 0.6073158815678772 0.11595076292435114 0.6287443265487381 0.5249106252200606 0.010870139017344349 Objectives: 1.6053436884111978 0.7700118075773463 	AlgorithmAttributes: {}

Variables: 0.06770339913393153 0.937903066405779 0.46738390934702945 0.0335211393794661 0.9802912365901985 0.11017189079689527 0.17275559312970756 0.4034916013503691 0.2556723702580931 0.9913618021215054 Objectives: 2.1981170972135 0.2346512069594626 	AlgorithmAttributes: {}
